Date,Close,High,Low,Open,Volume
2023-04-21,2.6656157970428467,2.733535852067072,2.6646315198457797,2.7315672976729375,432114600
2023-04-24,2.6439602375030518,2.671521875963425,2.633132249804783,2.665615743525638,518596500
2023-04-25,2.5967113971710205,2.6469130532182805,2.562259114614448,2.640022643644361,764015600
2023-04-26,2.604586124420166,2.6183671784692883,2.5868679616241206,2.5937583713051926,558264900
2023-04-27,2.61049222946167,2.6252575605422455,2.59572713306807,2.5967114102444495,739413400
2023-04-28,2.6498661041259766,2.6508506159786935,2.608523646921065,2.610492201252552,570276100
2023-05-04,2.6429758071899414,2.6508507289123036,2.630179264742213,2.641007252774588,443814500
2023-05-05,2.6144297122955322,2.641991586886969,2.5976958259696903,2.6380542432844747,441953100
2023-05-08,2.6301791667938232,2.641007154422962,2.609507938080516,2.609507938080516,538908400
2023-05-09,2.598680257797241,2.6370696500971795,2.598680257797241,2.6370696500971795,409792400
2023-05-10,2.6036019325256348,2.617382752339229,2.5868680463681297,2.5937584562749265,421829700
2023-05-11,2.601633071899414,2.61639840321317,2.5996645175155666,2.6055706500410687,368597700
2023-05-12,2.5691494941711426,2.6104921858185977,2.5681652170112184,2.5957270896718456,395246300
2023-05-15,2.5868680477142334,2.590805391279168,2.5435567991259775,2.569149649641547,387321700
2023-05-16,2.5632436275482178,2.5888367115117847,2.5553687061125956,2.5878521996529726,387309600
2023-05-17,2.576040267944336,2.5809618886785213,2.5593061472619483,2.563243725473677,446758600
2023-05-19,2.598680257797241,2.6085237338436067,2.572102661253772,2.585883715468268,442155500
2023-05-22,2.5937583446502686,2.603601820477354,2.577024459212921,2.5947426218268843,395947200
2023-05-23,2.5691494941711426,2.6006487101584392,2.5671809398512937,2.5957270896718456,361608600
2023-05-24,2.5632436275482178,2.5868679224811353,2.5524156399101092,2.569149525266216,403686300
2023-05-25,2.558321714401245,2.5799774545002574,2.5287912877318477,2.5602905033873258,469284800
2023-05-26,2.5809619426727295,2.5868680754268962,2.5386349708505196,2.550447236358853,475297700
2023-05-30,2.5868680477142334,2.590805391279168,2.5474941426909123,2.576040294238916,439225400
2023-05-31,2.5878522396087646,2.593758372104927,2.5681652877462096,2.5868679624217306,440932500
2023-06-01,2.5937583446502686,2.6104922300876163,2.5701340496026583,2.584899145999799,434587400
2023-06-02,2.6114768981933594,2.6183673082158685,2.5976958434613517,2.598680355383846,441871300
2023-06-05,2.6124610900878906,2.619351499885311,2.604586168400137,2.61147681288454,397150600
2023-06-06,2.557337522506714,2.611476757215623,2.5514313900385455,2.611476757215623,479499000
2023-06-07,2.557337522506714,2.5730871308595042,2.5514313900385455,2.5632436549748823,366106200
2023-06-08,2.545525312423706,2.5573375776145846,2.52583836023023,2.556353065724023,378516200
2023-06-09,2.5632436275482178,2.5652121818918925,2.536666031725839,2.5445409531614613,389622200
2023-06-12,2.5750555992126465,2.584899074768478,2.55832171423643,2.5622590575213686,424645500
2023-06-13,2.585883617401123,2.589820960732953,2.574071352718661,2.577024418889277,433508000
2023-06-14,2.594742774963379,2.601633184980299,2.5829307440859397,2.5858838104770467,390485800
2023-06-15,2.6095080375671387,2.6163984474009356,2.593758428795467,2.6026176277333417,395682200
2023-06-16,2.632148027420044,2.637069648096001,2.6065549427815196,2.6065549427815196,424174600
2023-06-19,2.6410071849823,2.6469130827637435,2.629194920045458,2.6311637090972573,502994500
2023-06-20,2.6439602375030518,2.6528192014727567,2.634116761669065,2.6439602375030518,487817100
2023-06-21,2.591789484024048,2.643960162622304,2.590805206874618,2.643960162622304,554687000
2023-06-26,2.545525312423706,2.5868680059047993,2.535681836326968,2.5809618733093598,807021800
2023-06-27,2.570134162902832,2.5770245728168466,2.544541077686785,2.5474941440337897,417883000
2023-06-28,2.5661966800689697,2.5701340234223014,2.519932132934658,2.5701340234223014,695990900
2023-06-29,2.577024459838867,2.5848991466276576,2.5563529963160834,2.5622591287511645,626481800
2023-06-30,2.617382764816284,2.6203358311742724,2.570134172462446,2.570134172462446,518920100
2023-07-07,2.5839149951934814,2.5947427487267305,2.5652123198012435,2.5937584715019772,412895900
2023-07-10,2.5848991870880127,2.597695729335329,2.573087156719938,2.5908053196155403,341525200
2023-07-14,2.5898211002349854,2.601633130866736,2.588836823020752,2.5967115101085865,385560900
2023-07-17,2.5809619426727295,2.5839150090498126,2.5642280563272495,2.581946219902761,425853200
2023-07-19,2.573087215423584,2.5868680351775635,2.5593061609826195,2.5760402817547203,308499900
2023-07-20,2.5406036376953125,2.580961818427666,2.5376505714603868,2.5740714087751653,672979700
2023-07-21,2.5376505851745605,2.5563530251808593,2.5287913864219065,2.5376505851745605,641324500
2023-07-24,2.5317444801330566,2.552415709426479,2.525838347567227,2.5317444801330566,363666500
2023-07-26,2.560290575027466,2.5721026052135585,2.5534001654138345,2.567180984641097,422879200
2023-07-28,2.5622591972351074,2.5671810526248846,2.524854081958125,2.5297757026609204,603725300
2023-08-03,2.5721025466918945,2.5740713356882696,2.556352938781804,2.569149480540817,512080700
2023-08-04,2.5868680477142334,2.601633144754486,2.5740715051129555,2.5799776378038506,410551100
2023-08-07,2.5750555992126465,2.5917894841888636,2.5711182559277077,2.583914797618986,376975400
2023-08-08,2.564228057861328,2.5760403233767284,2.5543845814941575,2.570134190619028,381648300
2023-08-09,2.544541120529175,2.5622592842225353,2.5406037768958716,2.5573376633526537,437763800
2023-08-10,2.542572259902954,2.551431458844117,2.530760229335054,2.5445410490077625,365249100
2023-08-11,2.496307849884033,2.5465095059211276,2.4953235727128082,2.542572162549253,421684200
2023-08-14,2.502213954925537,2.505167021093897,2.4598869860950052,2.485480069762811,453411200
2023-08-15,2.483511447906494,2.5061514669297162,2.4579183625161574,2.4992610569687774,462854600
2023-08-16,2.452012062072754,2.4805582118777476,2.4500435077539784,2.470714736222954,390860300
2023-08-17,2.4726836681365967,2.479574078024484,2.426419118666948,2.4470905830175953,466398500
2023-08-18,2.424450397491455,2.4815424617875474,2.4224816085073266,2.4785893956548395,372477500
2023-08-21,2.3978731632232666,2.4392156218837684,2.396888651335887,2.4205131816412955,497744700
2023-08-22,2.4126381874084473,2.417560042636359,2.3693269409629085,2.4067320550097433,614011700
2023-08-23,2.3673582077026367,2.40574783451159,2.3634208642397394,2.4027947682426722,580758300
2023-08-24,2.3693270683288574,2.396888708088452,2.3545617365383698,2.3712956227762647,478589200
2023-08-25,2.330937385559082,2.3712955670259297,2.3181408432038415,2.3604678137587958,631859100
2023-08-28,2.3457024097442627,2.4677616969430685,2.337827723009425,2.4677616969430685,918169500
2023-08-29,2.4165756702423096,2.4303567248635995,2.344718269514033,2.3496401250259917,1067364000
2023-08-30,2.4283878803253174,2.4539809651549023,2.414607060705382,2.416575615115668,612353500
2023-08-31,2.421497344970703,2.429372031577544,2.4087008032193586,2.426418965428236,453023400
2023-09-01,2.4195287227630615,2.4352783317493962,2.4087009692605132,2.422481789115936,424165200
2023-09-04,2.455949544906616,2.4569340568089006,2.4165756400508203,2.423466049931886,490374900
2023-09-05,2.442168712615967,2.457918321414885,2.4352783027702496,2.450043634358918,594822100
2023-09-06,2.4510278701782227,2.4579182799075805,2.41854437591869,2.4313409181837775,474258500
2023-09-07,2.4096851348876953,2.4500435500499513,2.4077165805349354,2.4500435500499513,612288400
2023-09-08,2.414607048034668,2.4244505240953944,2.400825993800066,2.40574784917392,479777500
2023-09-11,2.4500436782836914,2.4579183654808374,2.4067321946384244,2.4116540501518817,424147000
2023-09-12,2.4480748176574707,2.4598870827952615,2.4421686850885753,2.4421686850885753,309872800
2023-09-13,2.4165756702423096,2.446106099253095,2.397873229483037,2.444137544797902,416754000
2023-09-14,2.4077165126800537,2.416575476391758,2.391966904866958,2.4146069220944764,355002800
2023-09-15,2.408700942993164,2.424450551807746,2.3939356113898107,2.407716665781935,445020500
2023-09-18,2.4106695652008057,2.4214975535767294,2.3909826123007503,2.3988575342729668,384509500
2023-09-19,2.392951250076294,2.412638201730861,2.382123497072375,2.408700858337343,358977900
2023-09-20,2.37129545211792,2.394919981282481,2.370311174965053,2.388029571838474,417886000
2023-09-21,2.3535773754119873,2.3781859479362133,2.349640031970549,2.3624365741704585,381942800
2023-09-22,2.4008259773254395,2.4008259773254395,2.3476712538996654,2.3506243201663173,518623200
2023-09-25,2.3880295753479004,2.401810394256166,2.3821234430480804,2.3919669186521233,469968100
2023-09-26,2.378185987472534,2.3909825298851812,2.3772017102675562,2.3870451863782858,335802700
2023-09-27,2.392951250076294,2.403779003080213,2.373264298421727,2.3772016418152453,465902000
2023-09-28,2.4106695652008057,2.411654077126702,2.392951401465552,2.392951401465552,501160800
2023-10-09,2.4008259773254395,2.408700898932171,2.384092091605732,2.4018104892056433,460352400
2023-10-10,2.392951250076294,2.412638201730861,2.389013906682776,2.402794725903578,365041300
2023-10-11,2.3978731632232666,2.4214974588416935,2.389998241559137,2.401810506711841,621182500
2023-10-12,2.415591239929199,2.4175600289466104,2.398857354685612,2.4096851075639396,484410200
2023-10-13,2.4106695652008057,2.411654077126702,2.401810600676674,2.401810600676674,322873400
2023-10-16,2.384092092514038,2.4155913095790056,2.376217405591286,2.4116539661176297,486614800
2023-10-17,2.380154848098755,2.3870452581146404,2.3634209616763195,2.3840921917239766,275109800
2023-10-18,2.340780735015869,2.3742485048945867,2.3368433917396025,2.3712954387656446,411499700
2023-10-19,2.3161721229553223,2.3476713411793395,2.312234779349067,2.331921732067331,410578600
2023-10-20,2.290578842163086,2.320109503409346,2.2817198784761765,2.309281516056728,425539700
2023-10-23,2.2325024604797363,2.282704354280361,2.219706152408683,2.280735565130282,498342100
2023-10-24,2.2610485553741455,2.2738450978095743,2.2246277171683033,2.2344711932965575,417114500
2023-10-25,2.2866415977478027,2.300422417133846,2.2767981218024893,2.279751188054781,421801500
2023-10-26,2.302391290664673,2.3063286342498506,2.2669547290241012,2.2797512716911683,387000900
2023-10-27,2.3457024097442627,2.3535773311660746,2.285657278001945,2.2955007537639798,308952100
2023-10-30,2.3762173652648926,2.3860608410947703,2.332905883863849,2.332905883863849,311103200
2023-10-31,2.3634209632873535,2.3801548497211953,2.3506244204814175,2.369327096072707,252147500
2023-11-01,2.3604676723480225,2.3712954249664877,2.3506241968711534,2.3693268706832944,240989100
2023-11-02,2.3348746299743652,2.371295466406563,2.3338903528155677,2.3594834364400774,320220500
2023-11-03,2.3644051551818848,2.375233143126538,2.3397965823804516,2.341765136779857,510581800
2023-11-06,2.4126381874084473,2.416575530778592,2.376217350532405,2.3772016277031973,402604000
2023-11-07,2.420513153076172,2.4293721171491716,2.402794755556215,2.4037790327449975,421975400
2023-11-08,2.430356740951538,2.440200217353626,2.411654065381474,2.4165756862390233,348417100
2023-11-09,2.414607048034668,2.4402001327299527,2.408700915460836,2.4244505240953944,303005700
2023-11-10,2.4106695652008057,2.414607143530409,2.396888745108165,2.4087010107229943,274706000
2023-11-13,2.4352781772613525,2.4362624544208753,2.411653882624011,2.418544292114612,265241300
2023-11-14,2.4480748176574707,2.453980950226366,2.4293721427516295,2.4333094862352325,285238000
2023-11-15,2.457918167114258,2.4687459198082253,2.4480746915687503,2.4657930883628456,303536400
2023-11-16,2.4323251247406006,2.452996588015337,2.4313408475755565,2.4480747328161705,305777700
2023-11-17,2.458902597427368,2.4598871093241224,2.423466036318809,2.4303566808481536,299902000
2023-11-20,2.4756367206573486,2.479574064187457,2.445121780253293,2.4539809792112752,273417400
2023-11-21,2.457918167114258,2.4835112504699715,2.4559493781303687,2.4785893953537332,239389600
2023-11-22,2.4313409328460693,2.466777493587168,2.427403589360832,2.453980951244911,223082700
2023-11-23,2.454965114593506,2.456933903588311,2.416575489347083,2.4313408200906963,308693600
2023-11-24,2.420513153076172,2.453980924364563,2.4136225086937584,2.453980924364563,331931800
2023-11-27,2.421497344970703,2.427403477269319,2.403778948074855,2.4224816221248155,241032900
2023-11-28,2.430356740951538,2.4352783618090874,2.3988575225900606,2.4165756862390233,234134100
2023-11-29,2.4234659671783447,2.4352782321065267,2.414607003169185,2.4323251658744813,223892800
2023-11-30,2.4077165126800537,2.42248160865754,2.3860607726011756,2.4214973315088995,273840400
2023-12-01,2.430356740951538,2.4352783618090874,2.395904456200735,2.4077167217580366,308449400
2023-12-04,2.4195287227630615,2.436262608971359,2.4175601683191363,2.429372199043647,211407100
2023-12-05,2.3762173652648926,2.4136224795436383,2.3732642990472317,2.411653925189848,255713900
2023-12-06,2.386060953140259,2.4037791165912643,2.364405211422819,2.3742486877149305,236631000
2023-12-07,2.384092092514038,2.3959043575851457,2.366373929594356,2.379170471859063,331540600
2023-12-08,2.3791704177856445,2.4018104355327226,2.3772016287562128,2.384092038328762,392904500
2023-12-11,2.4037790298461914,2.413622505783082,2.353577372974145,2.3673581923483953,518531500
2023-12-12,2.4096851348876953,2.4116539239274304,2.396888592846855,2.4018104481027054,367244500
2023-12-13,2.38704514503479,2.4106694403539732,2.38409207878402,2.4106694403539732,273128700
2023-12-15,2.362436532974243,2.3899981712706726,2.350624268168931,2.3840920388680162,357672400
2023-12-18,2.325031280517578,2.3594835645020935,2.3171565934458522,2.353577431854807,219272700
2023-12-19,2.3269999027252197,2.335858866373757,2.308297228912587,2.3260153908966297,248418400
2023-12-20,2.2856574058532715,2.3299531666036564,2.2846731286281035,2.3260155883290095,233749400
2023-12-21,2.2974696159362793,2.306328580123273,2.25415813345483,2.2728608084042294,299441900
2023-12-22,2.277782440185547,2.3073131032425396,2.2669546868559713,2.2955008380197426,298480800
2023-12-25,2.2738449573516846,2.2836884328718963,2.258095349581952,2.272860680205754,287112500
2023-12-26,2.244314670562744,2.2718765445480207,2.2354554716367288,2.269907755446578,317873800
2023-12-27,2.257111072540283,2.263017204790077,2.2334867782280767,2.2443145308947194,369551100
2023-12-28,2.303375482559204,2.3102658922497517,2.2423460725323583,2.2492364822229063,496755600
2023-12-29,2.336843490600586,2.3378277677895505,2.28861038803664,2.3014069302410944,365941900
2024-01-02,2.3171565532684326,2.338812059683684,2.3171565532684326,2.333890439020938,402469600
2024-01-03,2.306328535079956,2.32306242061266,2.2905789267294767,2.312234667547258,384850200
2024-01-04,2.2925477027893066,2.3063285220102654,2.278766883568348,2.3023911786167024,371329100
2024-01-05,2.256126880645752,2.2964850613993946,2.242346061333482,2.2866415855067763,317095400
2024-01-08,2.1980502605438232,2.2492364280838175,2.195097194363672,2.2492364280838175,297593100
2024-01-09,2.1980502605438232,2.2236433443138206,2.1813163753142804,2.2029718810527603,299676500
2024-01-10,2.1832849979400635,2.2137999378605318,2.162613768719344,2.1891911304851206,225008200
2024-01-11,2.2265963554382324,2.236439830899686,2.1803318095511313,2.1803318095511313,349064500
2024-01-12,2.2078938484191895,2.2393930661497854,2.2078938484191895,2.2157685355083463,296560700
2024-01-15,2.201003313064575,2.223643330513917,2.185253705097167,2.1980502469027505,220051400
2024-01-16,2.1950972080230713,2.204940683789171,2.1645822688672793,2.1990345513921166,284725700
2024-01-17,2.1340675354003906,2.1911598348801755,2.1330832582432473,2.1862379797205174,212994300
2024-01-19,2.1015841960906982,2.135051968751682,2.09961540694541,2.11634952796289,456134000
2024-01-22,1.9864152669906616,2.1015841489494034,1.969681381035533,2.1015841489494034,318668800
2024-01-23,2.0120084285736084,2.0218519050805313,1.9490102258666993,1.976571866211287,333266800
2024-01-24,2.0435075759887695,2.0454763650962753,1.9598380285984913,2.015945936605589,338564800
2024-01-25,2.113396406173706,2.1143806833770475,2.0179144768401085,2.037601429028833,361391400
2024-01-26,2.0868186950683594,2.1212709768529012,2.078944008499477,2.1084744351632403,321305100
2024-01-29,2.02972674369812,2.101584142714784,2.0287424664939686,2.08583453401345,297117400
2024-01-30,1.973618984222412,2.0395702516707526,1.9696814059703136,2.0179145100321545,268956300
2024-01-31,1.900776982307434,1.9775562342884347,1.8929021782060376,1.9696813128435506,377708400
2024-02-01,1.8840430974960327,1.928338738568234,1.8564813418046322,1.8899491125662338,548366100
2024-02-02,1.8200603723526,1.9047143104126782,1.755093385716402,1.8830586873151078,605886700
2024-02-05,1.7098133563995361,1.794467294751502,1.6546898452852115,1.7915143459025273,4937763000
2024-02-06,1.8259665966033936,1.846637943576085,1.653705528288955,1.6743768752616466,3046341000
2024-02-07,1.9076673984527588,1.9244014012295818,1.8102169173818865,1.8102169173818865,2038399000
2024-02-08,1.9854309558868408,2.011024040329617,1.9184952958656094,1.929323166362974,1471847000
2024-02-19,1.9883840084075928,2.0179144360944012,1.9549161199564498,1.995274418065817,1894857000
2024-02-20,1.9933059215545654,2.003149397735875,1.9559005712533983,1.970665902868855,577577000
2024-02-21,2.0031492710113525,2.0631944015126322,1.969681266362587,1.9805092537579094,910213500
2024-02-22,2.0376014709472656,2.0405545373050242,2.0001963548939674,2.001180632117558,491282800
2024-02-23,2.0720536708831787,2.073037948066655,2.020867502350772,2.03858589977521,578900900
2024-02-26,2.075990915298462,2.1104431966338284,2.05433517548592,2.0691005059687817,569316000
2024-02-27,2.1389894485473633,2.141942514785821,2.0612259185376005,2.067131816327538,574771700
2024-02-28,2.035632848739624,2.1675353797895758,2.033664059670991,2.1389894637597666,1170156000
2024-02-29,2.1173336505889893,2.1183179277462694,2.0208674485663884,2.0248047918824805,632387200
2024-03-01,2.140958070755005,2.143911137087035,2.103552955027595,2.1143807084537163,639772500
2024-03-04,2.144895315170288,2.1517859594178805,2.1055214121456274,2.1399736946356924,583904000
2024-03-05,2.129146099090576,2.1419426419881735,2.1114277006075994,2.1320989308174143,1970307000
2024-03-06,2.1271772384643555,2.151786046190628,2.0996153644234505,2.1222553830443074,529580800
2024-03-07,2.0956780910491943,2.1508016062891953,2.094693813807031,2.1281615869104984,517124400
2024-03-08,2.123239755630493,2.1330832311377557,2.0878031968669553,2.100599738495093,372246300
2024-03-11,2.165566921234131,2.1665511984685115,2.113396472820107,2.116349539210239,573270500
2024-03-12,2.175410270690918,2.1882068127390752,2.150801463771546,2.165566794860564,430820200
2024-03-13,2.1823008060455322,2.202972036074238,2.164582407717793,2.1734416068816627,373699700
2024-03-14,2.169504165649414,2.193128461003169,2.148832936550751,2.1793476416040605,353905600
2024-03-15,2.202971935272217,2.2039564471478132,2.157691898978095,2.1616294771065236,519997500
2024-03-18,2.2393929958343506,2.240377273017843,2.1960815141429864,2.204940712855353,515682500
2024-03-19,2.2177371978759766,2.238408426318849,2.2147841317145702,2.2305337396797467,454723700
2024-03-20,2.23742413520813,2.2433302674941116,2.214784117903179,2.2167529068941634,355711900
2024-03-21,2.2364399433135986,2.2531738289704957,2.22265888922529,2.2423460758247336,304758600
2024-03-22,2.2108469009399414,2.238408540266818,2.1941130149647683,2.2344711967468336,463814100
2024-03-25,2.1616294384002686,2.2187215039964467,2.1606449265423007,2.207893751054597,508632600
2024-03-26,2.1517860889434814,2.173441596098402,2.131114624330345,2.1596607761476365,487295800
2024-03-27,2.081897258758545,2.1517861056579997,2.079928469598719,2.145879972865512,516929000
2024-03-28,2.1301302909851074,2.1508015203666897,2.077959844242748,2.077959844242748,598000900
2024-03-29,2.1527702808380127,2.1547388352175254,2.1124118651272785,2.1242241301522697,538054200
2024-04-01,2.1980502605438232,2.2019876038883677,2.1576918458730687,2.1576918458730687,607650900
2024-04-02,2.1862380504608154,2.1980503154766287,2.1695041648130657,2.1950972492226755,551754000
2024-04-03,2.1793477535247803,2.1862381635781927,2.156707734197715,2.1862381635781927,522113200
2024-04-08,2.1340675354003906,2.1704883717713708,2.1330832582432473,2.1685198174570846,327485900
2024-04-09,2.1616294384002686,2.1645822699132484,2.128161433029777,2.1340675654296857,234948000
2024-04-10,2.123239755630493,2.157691802562427,2.10552135890524,2.157691802562427,246659800
2024-04-11,2.1281614303588867,2.153754514268389,2.106505924502365,2.1104432678683716,319814100
2024-04-12,2.110443353652954,2.1419425712353224,2.106506010126904,2.1222553842311043,264939000
2024-04-15,2.091740608215332,2.1212710356982876,2.0602413916920552,2.104537150259977,325894300
2024-04-16,2.002164840698242,2.089771847142902,2.001180563508397,2.083865949316851,694813500
2024-04-17,2.0927248001098633,2.093709311933391,2.016930062794407,2.0188988517544963,582402300
2024-04-18,2.0897717475891113,2.1153648308017012,2.0661474533494006,2.08189706107153,620890300
2024-04-19,2.079928398132324,2.101584139398357,2.064178789455844,2.077959843727128,481451900
2024-04-22,2.075990915298462,2.0996152093840745,2.04744476615624,2.072053572065354,244087000
2024-04-23,2.0622103214263916,2.084850340843301,2.051382567683345,2.0720537979256135,281431000
2024-04-24,2.100599765777588,2.1015840429350074,2.056304008076112,2.0602413513927615,441433100
2024-04-25,2.0996153354644775,2.121271076577431,2.0868187931732294,2.098631058268837,390309400
2024-04-26,2.1429266929626465,2.1468640362030182,2.0956778700172856,2.1005997250829753,816232000
2024-04-29,2.1950972080230713,2.1990345513921166,2.1458798291925714,2.150801449732134,946719700
2024-04-30,2.172457218170166,2.1970660252446934,2.1665510856973214,2.1911598927718483,463797400
2024-05-06,2.212815523147583,2.233486987963009,2.201003492225759,2.2019877694641634,775970700
2024-05-07,2.221674680709839,2.226596536183584,2.207893860882531,2.210846927229381,451348600
2024-05-08,2.1862380504608154,2.2147842011243783,2.1842694960828326,2.2147842011243783,533688400
2024-05-09,2.224627733230591,2.232502420315258,2.1832850393186267,2.1832850393186267,381882400
2024-05-10,2.2049407958984375,2.2354555019187625,2.193128530503738,2.2315181583495245,753417600
2024-05-13,2.184269428253174,2.1990345243774505,2.1645822422758525,2.1921441148945253,471790000
2024-05-14,2.19411301612854,2.209862390216833,2.182300750875337,2.185253817188638,394274700
2024-05-15,2.1744260787963867,2.1980503747784006,2.1704885005602303,2.1921442421111506,224590100
2024-05-16,2.169504165649414,2.1950972500688897,2.1655668222049513,2.178363364414689,327578300
2024-05-17,2.2049407958984375,2.2069095850265494,2.165566890832088,2.1704885116218886,479549500
2024-05-20,2.212815523147583,2.2226589995925985,2.197066148585151,2.204940835866367,524912700
2024-05-21,2.1901752948760986,2.209862245887666,2.181316331201771,2.208877968743178,643007100
2024-05-22,2.1931283473968506,2.198050202462706,2.178363251573218,2.1872222151926106,210364600
2024-05-23,2.1458799839019775,2.1862381670465596,2.1380050619091624,2.1862381670465596,318884100
2024-05-24,2.120286703109741,2.1557232621005795,2.120286703109741,2.1350517991218583,249685100
2024-05-27,2.144895315170288,2.146864104196311,2.095677936389462,2.1252083636579577,272933200
2024-05-28,2.120286703109741,2.14391099754131,2.1163493598189747,2.1350517991218583,250226800
2024-05-29,2.11930251121521,2.13702067407992,2.1104433124393656,2.116349444956595,224647600
2024-05-30,2.1183180809020996,2.1320989008482707,2.1035529837274844,2.109458881785138,267985500
2024-05-31,2.1242241859436035,2.1380050057100517,2.120286842394188,2.1212711196097955,299523700
2024-06-03,2.0956780910491943,2.124224243254854,2.079928481739624,2.120286899599209,316898900
2024-06-04,2.1094586849212646,2.114380539978133,2.07795970436778,2.086818667970997,305906300
2024-06-05,2.0838658809661865,2.116349374035413,2.082881369121654,2.1035528322392345,249735600
2024-06-06,2.0405545234680176,2.0966625491979762,2.031695324454816,2.0878033501847746,439262000
2024-06-07,2.048429489135742,2.0641788636916485,2.026773747090885,2.057288453651692,464247500
2024-06-11,2.067131757736206,2.0730378900457156,2.020867445789998,2.0376013308756282,336518100
2024-06-12,2.07303786277771,2.0799282721525136,2.056303977912191,2.0582727668851213,328636700
2024-06-13,2.060241460800171,2.0779598586964707,2.0553198400647434,2.0779598586964707,213099700
2024-06-14,2.066147565841675,2.0720536983949063,2.0464606137888905,2.0533510235386667,399380000
2024-06-17,2.063194513320923,2.0769753329123564,2.0533510372289014,2.056304103525206,347731100
2024-06-18,2.081897258758545,2.0868188796276246,2.061226028671828,2.063194583144664,599763100
2024-06-19,2.054335355758667,2.0887876401173027,2.053351078535759,2.0838660193157756,578974800
2024-06-20,2.016930103302002,2.059257071954792,2.0110239709900832,2.0503978734869137,463710300
2024-06-21,2.01397705078125,2.0277578698110466,2.0011805089144468,2.010039707442304,340790700
2024-06-24,1.9490101337432861,2.003149369315872,1.9470414620036534,2.00216485743082,358779400
2024-06-25,1.9332605600357056,1.9578692505840407,1.9184953457067042,1.9490101689240371,385462400
2024-06-26,1.9903528690338135,1.992321423471536,1.9194797461621123,1.9293232224116827,498379100
2024-06-27,1.9421197175979614,1.9844466879066174,1.9391666513264756,1.9795248325584809,541151600
2024-06-28,1.951963186264038,1.9844466804411998,1.9352291832364013,1.9362135777710234,724061200
2024-07-01,1.9696813821792603,1.979524858316639,1.9283388058709678,1.9480257581457252,643981900
2024-07-02,1.9559005498886108,1.9765717792374686,1.9480257455608831,1.9667284205071727,412980600
2024-07-03,1.9401509761810303,1.9578692569017035,1.9371980271804954,1.951963241557141,278729500
2024-07-04,1.9017614126205444,1.949010120774793,1.8909335421093767,1.9440883827867148,727920700
2024-07-05,1.9204639196395874,1.9293231181917323,1.8820742939339332,1.8978239020198662,564560700
2024-07-08,1.8751839399337769,1.9145579613146722,1.8663248584627568,1.9116048950431688,409753900
2024-07-09,1.9155422449111938,1.9214483774739386,1.8554969941160855,1.8702622081794573,1085149000
2024-07-10,1.9066832065582275,1.9283388308725349,1.9047144174304325,1.909636272906427,465797900
2024-07-11,1.9549161195755005,1.9568849086290283,1.9244014147111712,1.9303074298412888,627197300
2024-07-12,1.947041392326355,1.9568848680157478,1.9381821937998098,1.9529474073338988,354497000
2024-07-15,1.9263701438903809,1.9440884244962984,1.921448405796709,1.9411353581713968,1067802000
2024-07-16,1.9312918186187744,1.9352291620271318,1.9096361951858327,1.921448342754393,610224500
2024-07-17,1.9184952974319458,1.932276234198342,1.9125891649115634,1.92735437886903,1655624000
2024-07-18,1.923417091369629,1.9283388294986237,1.8840431863376712,1.9047144160733531,1459805000
2024-07-19,1.9244014024734497,1.942119682438105,1.9066831225087941,1.9076673996858102,920160000
2024-07-22,1.927354335784912,1.9362135343674474,1.9145579111826176,1.9234169924216657,556529300
2024-07-23,1.874199628829956,1.9293231404223967,1.874199628829956,1.9273543513813547,342062000
2024-07-24,1.8486065864562988,1.8810900809013351,1.847622191913559,1.8722308820471485,520992200
2024-07-25,1.8505752086639404,1.872230831933145,1.8358099949790072,1.8397473383575944,482397100
2024-07-26,1.8801056146621704,1.8850273525012013,1.8486065159610685,1.849590793122783,328499400
2024-07-29,1.871246576309204,1.8830587239244798,1.8653404438298218,1.8801056576847888,190986500
2024-07-30,1.8791214227676392,1.8879805043424913,1.8515596661497231,1.8653404857869353,300594500
2024-07-31,1.9618066549301147,1.9637753266485374,1.8732152541662024,1.8771525976030479,1463113000
2024-08-01,1.9490101337432861,1.9755874955870532,1.9371979859619997,1.9588536097849398,792387900
2024-08-02,1.9224326610565186,1.9618066826997627,1.9175109230190495,1.9332605316763471,450951700
2024-08-05,1.871246576309204,1.9431039738720743,1.868293510069513,1.907667413682758,1077406000
2024-08-06,1.8968396186828613,1.9076673715311616,1.875183878299288,1.8909334863339802,637120900
2024-08-07,1.8948708772659302,1.9076674194476029,1.8830587296149588,1.8909335338301028,601869000
2024-08-08,1.8968396186828613,1.9116048322115777,1.8682934687879176,1.8879804201595396,414234800
2024-08-09,1.8781369924545288,1.9175108962036587,1.8781369924545288,1.9056987485476176,397003300
2024-08-12,1.871246576309204,1.8810900522125154,1.8623873775901307,1.8741996425488952,284600600
2024-08-13,1.8761683702468872,1.8810901083454106,1.8554970232956922,1.869277960377653,420122100
2024-08-14,1.8574656248092651,1.8771525764587154,1.8564813476328852,1.8751839047624679,275502700
2024-08-15,1.874199628829956,1.8988083184081015,1.8495908219083228,1.8505752164288438,864509200
2024-08-16,1.8594344854354858,1.881090109614905,1.8594344854354858,1.8741996997410206,429806500
2024-08-19,1.863371729850769,1.886996141888934,1.8554969258380474,1.8584499920107538,338032500
2024-08-20,1.830888271331787,1.8673091085693476,1.8230134671698444,1.8643561596841713,752640900
